,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
151,AlisonBing,Alison Bing,106246962,1188485449557278720,/AlisonBing/status/1188485449557278720,2019-10-27 15:59:46,1572191986,"Folks can now shelter #kinkaidfire evacuees via @Airbnb's Open Homes: https://www.airbnb.co.uk/openhomes . Anyone can offer a spare room, 2 nights minimum.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Folks can now shelter <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kinkaidfire?src=hash""><s>#</s><b>kinkaidfire</b></a> evacuees via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17416571"" dir=""ltr"" href=""/Airbnb""><s>@</s><b>Airbnb</b></a>'s Open Homes: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.airbnb.co.uk/openhomes"" dir=""ltr"" href=""https://t.co/xSHVFWNwuc"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.airbnb.co.uk/openhomes""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">airbnb.co.uk/openhomes</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>. Anyone can offer a spare room, 2 nights minimum.</p>",['https://www.airbnb.co.uk/openhomes'],['kinkaidfire'],False,[],,3,1,0,False,True,1188482181066158081,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
152,PeterCorless,Peter Corless 🌎☮,16638041,1188483216228773889,/PeterCorless/status/1188483216228773889,2019-10-27 15:50:54,1572191454,Sarah: @WCKitchen is offering meals to responders and displaced residents alike.https://twitter.com/WCKitchen/status/1187889644127555586?s=19 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Sarah: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""156653779"" dir=""ltr"" href=""/WCKitchen""><s>@</s><b>WCKitchen</b></a> is offering meals to responders and displaced residents alike.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/WCKitchen/status/1187889644127555586?s=19"" dir=""ltr"" href=""https://t.co/yJKljqpA9S"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/WCKitchen/status/1187889644127555586?s=19""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/WCKitchen/stat</span><span class=""invisible"">us/1187889644127555586?s=19</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/WCKitchen/status/1187889644127555586?s=19'],[],False,[],,1,0,0,False,True,1188482181066158081,"[{'screen_name': 'PeterCorless', 'user_id': '16638041'}, {'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
153,RuthLoisDev,Ruth Molly’s mom,62482880,1188483147526225920,/RuthLoisDev/status/1188483147526225920,2019-10-27 15:50:37,1572191437,@WCKitchen  World Central Kitchen shows up everywhere all over the world to set up kitchens and recruit local chefs and volunteers to make meals for victims and helpers like firemen.  They were in Abacos Island after hurricane Dorian.  They stay as long as they are needed.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""156653779"" dir=""ltr"" href=""/WCKitchen""><s>@</s><b>WCKitchen</b></a>  World Central Kitchen shows up everywhere all over the world to set up kitchens and recruit local chefs and volunteers to make meals for victims and helpers like firemen.  They were in Abacos Island after hurricane Dorian.  They stay as long as they are needed.</p>",[],[],False,[],,9,0,1,True,True,1188482181066158081,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
154,wendellannw,Wendell Ann Westerbeke,825893057815928833,1188482886950780928,/wendellannw/status/1188482886950780928,2019-10-27 15:49:35,1572191375,Sonoma Family Meals,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sonoma Family Meals</p>",[],[],False,[],,0,0,0,False,True,1188482181066158081,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
155,PeterCorless,Peter Corless 🌎☮,16638041,1188482640896118784,/PeterCorless/status/1188482640896118784,2019-10-27 15:48:37,1572191317,"#smem folks, please let Sarah here know of relief efforts.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/smem?src=hash""><s>#</s><b>smem</b></a> folks, please let Sarah here know of relief efforts.</p>",[],['smem'],False,[],,0,0,1,True,True,1188482181066158081,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
156,AlisonBing,Alison Bing,106246962,1188482543244304384,/AlisonBing/status/1188482543244304384,2019-10-27 15:48:13,1572191293,@Airbnb help folks find shelter please,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17416571"" dir=""ltr"" href=""/Airbnb""><s>@</s><b>Airbnb</b></a> help folks find shelter please</p>",[],[],False,[],,2,0,0,False,True,1188482181066158081,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
157,Sarah_Stierch,Sarah Stierch,222959095,1188482181066158081,/Sarah_Stierch/status/1188482181066158081,2019-10-27 15:46:47,1572191207,"So one of my personal goals today (my own IAP, if you will) is to discover organizations and people supporting fire relief efforts due to #KincadeFire so we can update @NorCalFireList! So send things my way.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So one of my personal goals today (my own IAP, if you will) is to discover organizations and people supporting fire relief efforts due to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> so we can update <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a>! So send things my way.</p>",[],['KincadeFire'],False,[],,116,23,14,True,False,,[]
158,bibamatapang,CHamoru Anarchist,1187618500723888128,1188474826538672129,/bibamatapang/status/1188474826538672129,2019-10-27 15:17:34,1572189454,@NorCalFireList,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a></p>",[],[],False,[],,1,0,1,True,True,1188471548740427777,"[{'screen_name': 'es_mecdona', 'user_id': '2917602258'}, {'screen_name': 'GavinNewsom', 'user_id': '11347122'}, {'screen_name': 'CAgovernor', 'user_id': '38349184'}]"
159,bibamatapang,CHamoru Anarchist,1187618500723888128,1188474746427432960,/bibamatapang/status/1188474746427432960,2019-10-27 15:17:14,1572189434,@NorCalFireList,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a></p>",[],[],False,[],,1,0,0,False,True,1188471548740427777,"[{'screen_name': 'Shutt3rbugs', 'user_id': '630476038'}, {'screen_name': 'GavinNewsom', 'user_id': '11347122'}]"
160,Sarah_Stierch,Sarah Stierch,222959095,1188474727590842368,/Sarah_Stierch/status/1188474727590842368,2019-10-27 15:17:10,1572189430,So terrible.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So terrible.</p>",[],[],False,[],,1,0,1,True,True,1187803516988874753,"[{'screen_name': 'JChristopher_Co', 'user_id': '956573880532975616'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
161,JChristopher_Co,J Christopher Co,956573880532975616,1188468380153434112,/JChristopher_Co/status/1188468380153434112,2019-10-27 14:51:57,1572187917,"Many Alexander wineries have been destroyed. Soda Rock, Fieldstone, Skip Stone, parts of Garden Creek.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Many Alexander wineries have been destroyed. Soda Rock, Fieldstone, Skip Stone, parts of Garden Creek.</p>",[],[],False,[],,0,0,2,True,True,1187803516988874753,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
162,deb2525,Debbie Hunter,47263776,1188426940463624193,/deb2525/status/1188426940463624193,2019-10-27 12:07:17,1572178037,Thank you!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you!</p>",[],[],False,[],,0,0,0,False,True,1187803516988874753,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
163,CecileTheButchr,ProLife credulous rube,3398000122,1188227818095693824,/CecileTheButchr/status/1188227818095693824,2019-10-26 22:56:02,1572130562,HELL NO!  Undocumented (ILLEGAL ALIENS) need to get the hell out of the USA!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HELL NO!  Undocumented (ILLEGAL ALIENS) need to get the hell out of the USA!</p>",[],[],False,[],,0,0,0,False,True,1188227558199848961,"[{'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}, {'screen_name': 'UndocuFund', 'user_id': '919699405615153152'}]"
164,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1188227558199848961,/NorCalFireList/status/1188227558199848961,2019-10-26 22:55:00,1572130500,We just added the @undocufund to our list! They are providing support to undocumented people in the wake of the #KincadeFire. Consider making a monetary donation: http://undocufund.org/  #SonomaStrongpic.twitter.com/IpzZAkNVpI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We just added the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""919699405615153152"" dir=""ltr"" href=""/UndocuFund""><s>@</s><b>undocufund</b></a> to our list! They are providing support to undocumented people in the wake of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a>. Consider making a monetary donation: <a class=""twitter-timeline-link"" data-expanded-url=""http://undocufund.org/"" dir=""ltr"" href=""https://t.co/0gpfizsfyG"" rel=""nofollow noopener"" target=""_blank"" title=""http://undocufund.org/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">undocufund.org</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaStrong?src=hash""><s>#</s><b>SonomaStrong</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/IpzZAkNVpI"">pic.twitter.com/IpzZAkNVpI</a></p>",['http://undocufund.org/'],"['KincadeFire', 'SonomaStrongpic']",True,['https://pbs.twimg.com/media/EH1uqjOU8AAhiA4.jpg'],,38,33,1,True,False,,[]
165,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1188222477563858944,/NorCalFireList/status/1188222477563858944,2019-10-26 22:34:49,1572129289,We just added Corazón Healdsburg to our list of organizations needing monetary donations during the #KincadeFire. They are providing services to evacuated undocumented workers. https://www.norcalfiredonationlist.com/sonoma-1  #SonomaStrong,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We just added Corazón Healdsburg to our list of organizations needing monetary donations during the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a>. They are providing services to evacuated undocumented workers. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.norcalfiredonationlist.com/sonoma-1"" dir=""ltr"" href=""https://t.co/9pyawKQOEh"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.norcalfiredonationlist.com/sonoma-1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">norcalfiredonationlist.com/sonoma-1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaStrong?src=hash""><s>#</s><b>SonomaStrong</b></a></p>",['https://www.norcalfiredonationlist.com/sonoma-1'],"['KincadeFire', 'SonomaStrong']",False,[],,16,25,1,True,False,,[]
166,Sarah_Stierch,Sarah Stierch,222959095,1188215002815070208,/Sarah_Stierch/status/1188215002815070208,2019-10-26 22:05:07,1572127507,Thanks resilience fund is listed! I'll add Corazon!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks resilience fund is listed! I'll add Corazon!!</p>",[],[],False,[],,0,0,0,False,True,1187803516988874753,"[{'screen_name': 'nerdcoregirl', 'user_id': '15314162'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
167,nerdcoregirl,Caitlin Childs,15314162,1188214422012973056,/nerdcoregirl/status/1188214422012973056,2019-10-26 22:02:48,1572127368,But I haven’t seen much in the way of info there yet.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">But I haven’t seen much in the way of info there yet.</p>",[],[],False,[],,0,0,0,False,True,1187803516988874753,"[{'screen_name': 'nerdcoregirl', 'user_id': '15314162'}, {'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
168,nerdcoregirl,Caitlin Childs,15314162,1188214317428006913,/nerdcoregirl/status/1188214317428006913,2019-10-26 22:02:23,1572127343,I think corazon is in need of funds. They were trying to fund food and hotel stays for geyserville evacuees. The resilience fund at community foundation is accepting donations for long-term recovery. With the new evacuations I’d guess some of the larger charities will get in too.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I think corazon is in need of funds. They were trying to fund food and hotel stays for geyserville evacuees. The resilience fund at community foundation is accepting donations for long-term recovery. With the new evacuations I’d guess some of the larger charities will get in too.</p>",[],[],False,[],,0,0,2,True,True,1187803516988874753,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
169,Sarah_Stierch,Sarah Stierch,222959095,1188213577540198400,/Sarah_Stierch/status/1188213577540198400,2019-10-26 21:59:27,1572127167,"We're working hard to update as needs come. Well, when I say we, it's just me. And I'm also reporting on the fires. So doing my best! If you see a need, send it my way. Thank you.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're working hard to update as needs come. Well, when I say we, it's just me. And I'm also reporting on the fires. So doing my best! If you see a need, send it my way. Thank you.</p>",[],[],False,[],,1,1,1,True,True,1187803516988874753,"[{'screen_name': 'nerdcoregirl', 'user_id': '15314162'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
